,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
0,San Antonio Spurs,Orlando Magic,1.887687021158753,1.4860881046591126,-0.39777201068047807,1.928411021739664,1.143787262895181,-1.9919215116572446,0.7675003240994114,1,02/04/2015
0,Denver Nuggets,Boston Celtics,0.027357782915344298,1.32686437915992,-0.06629533511341401,-0.30927346575070086,0.12167949605267875,0.629027845786497,-0.4317189323059189,0,02/04/2015
0,Chicago Bulls,Houston Rockets,-0.5143263188084717,1.8045355556574905,-1.723678712948739,-0.3274660225595656,0.26769489131589186,1.0833257344100828,-0.38375016204970563,0,02/04/2015
0,Utah Jazz,Memphis Grizzlies,-2.2323950858920907,0.5838203268303618,1.9888600534023917,-1.5645598855623688,-0.4867179842107151,2.236543451685328,-0.1439063107686396,0,02/04/2015
0,Detroit Pistons,Indiana Pacers,0.10943113166137708,0.21229830066558653,-0.6629533511341305,0.0,0.6570692786844661,0.9435417686797479,0.0,0,02/04/2015
0,Washington Wizards,Atlanta Hawks,-1.0943113166137697,1.3799389543263176,0.46406734579389086,-1.0187831812964263,-1.0951154644741088,0.41935189719099963,-1.247188026661538,0,02/04/2015
0,Milwaukee Bucks,Los Angeles Lakers,1.5648651827576912,-1.0614915033279362,2.5855180694231104,1.6191375559889631,0.12167949605267875,-3.075247246067322,1.4870318779426093,1,02/04/2015
0,Miami Heat,Minnesota Timberwolves,1.340531362851868,-0.15922372549918884,0.26518134045365366,1.0005906244875615,0.3650384881580363,-1.3628936658707422,1.4870318779426095,0,02/04/2015
0,Toronto Raptors,Brooklyn Nets,1.3295882496857305,-0.1592237254991889,-1.1933160320414342,1.5645598855623692,2.336246324211431,0.34945991432583223,1.2951567969177566,0,02/04/2015
0,Oklahoma City Thunder,New Orleans Pelicans,-0.11490268824444592,0.4776711764975703,1.1270206969280214,0.0,-1.0464436660530367,-1.3978396573033287,-0.5276564728183453,1,02/04/2015
0,Cleveland Cavaliers,Los Angeles Clippers,-0.28466683410010274,0.9499945402769499,1.4597847991806978,-0.7267722296922033,-0.7103948953581305,0.3130757786428942,-0.9271748510962332,1,02/05/2015
0,Phoenix Suns,Portland Trail Blazers,-0.7171414474444888,-2.3749863506923785,0.663538545082135,-0.7631108411768135,0.26946013272204755,1.8436684742303937,0.7807788219757799,0,02/05/2015
0,Sacramento Kings,Dallas Mavericks,-1.642308658269822,1.1611044381162716,2.8532157438531813,-1.7805919627458981,-1.7392426748423178,1.0435859288096572,-0.8783761747227524,0,02/05/2015
0,Charlotte Hornets,Washington Wizards,-0.8704235888830054,0.5277747445983063,-2.0569694897546182,-0.6722643124652881,-1.0533441551861906,-0.1739309881349429,-2.195940436806881,1,02/05/2015
0,San Antonio Spurs,Miami Heat,1.2232076554243572,1.9768212711336959,-0.7340724654757923,1.5441362993244865,0.805515566446045,-1.8619864782381998,0.24182834265379888,1,02/06/2015
0,Utah Jazz,Phoenix Suns,-1.21208758582959,1.9233936692111628,0.934274046969192,-0.8272158746381177,-0.6102390654894285,0.6087263486547967,-0.9673133706151955,0,02/06/2015
0,New York Knicks,Brooklyn Nets,-1.2732479686008078,-0.6411312230703888,0.26693544199119756,-0.8823635996139922,-0.26850518881534713,1.2890675618572178,-0.5320223538383576,0,02/06/2015
0,Boston Celtics,Philadelphia 76ers,0.9563259851499519,0.5342760192253229,-3.0030237224009695,1.856640074187775,2.4409562619577145,0.10742229682143356,1.4993357244535532,1,02/06/2015
0,Orlando Magic,Los Angeles Lakers,0.23352146149010444,-1.0151244365281125,1.3346772099559865,0.07353029996783267,-0.3661434392936572,-0.7877635100238544,0.8222163650229162,1,02/06/2015
0,Houston Rockets,Milwaukee Bucks,0.8896055675813501,0.8548416307605171,0.0,0.3860340748311217,0.5614199402502736,0.21484459364287223,0.0,1,02/06/2015
0,Denver Nuggets,Detroit Pistons,-0.10564066115028548,-0.7479864269154511,0.13346772099559817,-0.36765149983916356,-0.07322868785873077,0.46549661955954874,0.0967313370615196,0,02/06/2015
0,Indiana Pacers,Cleveland Cavaliers,-1.239887759816507,0.8548416307605172,0.26693544199119756,-0.8455984496300759,-1.9771745721857474,-1.1458378327619696,-1.5960670615150727,1,02/06/2015
0,Golden State Warriors,Atlanta Hawks,-0.061160382771217714,0.8548416307605133,-0.06673386049779909,0.6985378496944108,0.31732431405450234,-0.8235709422976638,0.24182834265379904,0,02/06/2015
0,Minnesota Timberwolves,Memphis Grizzlies,-3.0024187905870576,-1.6028280576759684,1.2679433494581862,-2.7206210988098096,-1.415754631935477,3.258476336916846,-1.4026043873920335,1,02/06/2015
0,Los Angeles Clippers,Toronto Raptors,-0.1112006959476689,-0.2137104076901284,-0.5338708839823951,0.25735604988741434,0.07322868785873071,-0.4296891872857392,0.580388022369112,0,02/06/2015
0,New Orleans Pelicans,Oklahoma City Thunder,0.2224013918953378,-0.37399321345772374,-1.067741767964789,0.01838257499195814,1.0252016300222406,1.3964898586786512,0.5320223538383575,1,02/06/2015
0,Philadelphia 76ers,Charlotte Hornets,-1.1626894729132904,-1.7110901877468052,4.476118104319109,-1.6515092447071735,-1.6335689580476394,0.638267337000689,-0.14481924964638138,1,02/07/2015
0,New York Knicks,Golden State Warriors,-3.4491266660585644,-0.7486019571392257,0.6103797414980593,-3.578270030198876,-2.389399371472665,3.333173871003601,-2.944658076143084,0,02/07/2015
0,Utah Jazz,Sacramento Kings,0.03337864515540545,0.48124411530378775,-0.27127988511024803,0.2569014380655602,0.39010601983227405,0.0,-0.14481924964638146,1,02/07/2015
0,Portland Trail Blazers,Dallas Mavericks,0.038941752681306396,2.0319195979493316,1.085119540440996,-0.1468008217517488,-1.0727915545387459,-1.241075377501342,-0.9171885810937491,0,02/07/2015
0,Boston Celtics,Milwaukee Bucks,-0.9401651718772541,0.8020735255063142,-1.8989591957717435,-0.6422535951639008,-0.02438162623951562,1.3119939705014196,-1.0620078307401306,0,02/07/2015
0,Washington Wizards,Brooklyn Nets,1.0848059675506776,0.8020735255063142,0.20345991383268724,1.17440657401399,0.7802120396645447,-1.1701567845012641,0.9171885810937492,1,02/07/2015
0,Chicago Bulls,New Orleans Pelicans,0.4394854945461717,0.3208294102025264,0.6781997127756225,0.4037022598173092,-0.1462897574371041,-0.9219417090009999,0.24136541607730239,1,02/07/2015
0,Chicago Bulls,Orlando Magic,1.7960923096866785,2.6494562682977776,-0.6115983384988183,1.686652133161611,1.410257202424613,-1.0697134302570444,0.34645209914073316,1,02/08/2015
0,Cleveland Cavaliers,Los Angeles Lakers,1.9650038121650493,0.48663482478938713,0.8834198222760711,1.89053316024708,1.7071534555666337,-1.2479990019665517,1.7322604957036658,1,02/08/2015
0,Portland Trail Blazers,Houston Rockets,-0.0731949844072941,1.5680455465435823,-2.0386611283293923,0.29655422121522823,0.1731894809995145,-0.28525691473521086,-0.24746578510052372,1,02/08/2015
0,Detroit Pistons,Minnesota Timberwolves,0.9515347972948236,2.9198089487363266,-0.747509080387444,1.3159593566425754,0.5690511518555446,-1.7471986027531743,0.049493157020104706,0,02/08/2015
0,Sacramento Kings,Phoenix Suns,-1.0528816987818463,1.513975010455872,1.2231966769976355,-1.0008704966013955,-0.9401714682830742,0.4991996007866177,-0.6434110412613616,1,02/08/2015
0,Indiana Pacers,Charlotte Hornets,-0.2589976371335021,0.5407053608770975,1.9027503864407678,0.07413855530380709,0.3216376075705284,0.3209140290771102,0.8413836693417807,1,02/08/2015
0,Toronto Raptors,San Antonio Spurs,0.25899763713350243,-0.8110580413156465,-1.0872859351090096,0.2409503047373731,1.5339639745671194,1.7828557170950738,0.5939178842412569,1,02/08/2015
0,Atlanta Hawks,Memphis Grizzlies,0.3547141552045796,-1.351763402192744,0.7475090803874453,0.2780195823892766,0.5937925062840452,0.28525691473521086,1.6332741816634508,0,02/08/2015
0,Los Angeles Clippers,Oklahoma City Thunder,0.7037979269932125,-2.703526804385488,-1.902750386440768,0.8340587471678298,1.9545669998516568,1.1410276589408483,2.0787125948443936,0,02/08/2015
0,Golden State Warriors,Philadelphia 76ers,3.3133956211480005,0.5990590434420093,-3.0349778302290114,4.105324354060432,4.296262426521202,-1.5014557213166848,4.036561365929755,1,02/09/2015
0,New York Knicks,Miami Heat,-1.333167598408034,0.7624387825625605,-0.2697758071314691,-0.8359257734512194,-0.44444094067460627,0.9078569477728777,-1.3455204553099203,0,02/09/2015
0,Indiana Pacers,San Antonio Spurs,-1.4391516334279197,0.9258185216831116,0.13488790356573338,-1.040263184739295,-0.9629553714616464,0.6285163484581465,-1.395354546247325,0,02/09/2015
0,Dallas Mavericks,Los Angeles Clippers,0.03346864263785865,0.10891982608036355,0.20233185534860132,-0.11145676979349606,-0.46913210404541994,-0.48884604880078336,-0.49834090937403897,0,02/09/2015
0,Brooklyn Nets,Milwaukee Bucks,-0.8144036375212262,0.7079788695223768,-1.3488790356573384,-1.1517199545327907,-0.4197497773037962,1.7109611708027317,-0.9966818187480891,0,02/09/2015
0,Oklahoma City Thunder,Denver Nuggets,0.859028494371704,0.9802784347232913,0.5395516142629359,1.021687056440379,0.2716027970789286,-1.2919502718306375,0.5980090912488534,1,02/09/2015
