,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
898,Charlotte Hornets,San Antonio Spurs,-0.7945020046023225,-0.32661253698962484,0.43441640737867737,-0.5324972147989638,-0.6188607356019789,0.32285624696579884,-1.3608964345971624,1,03/26/2019
899,Toronto Raptors,Chicago Bulls,2.7980287988168757,1.088708456632093,-0.3258123055340085,2.790285405546571,2.6129675503194685,-1.8295187328061848,2.245479117085323,1,03/26/2019
900,New Orleans Pelicans,Atlanta Hawks,0.4283402111769046,0.8709667653056752,-2.932310749806069,1.0649944295979277,1.2377214712039577,-0.3587291632953297,0.408268930379151,0,03/26/2019
901,Chicago Bulls,Portland Trail Blazers,-2.404645134229871,-2.588003851807005,0.7542449528610785,-2.4746440732378123,-3.027182447141982,0.9600555205248932,-1.6421725838360932,0,03/27/2019
902,Phoenix Suns,Washington Wizards,-1.1885817377764796,-0.4852507222138125,1.831737742662616,-1.3653208679932751,-1.9137360298024009,0.2844608949703373,-1.4369010108565807,0,03/27/2019
903,Utah Jazz,Los Angeles Lakers,1.0236917857150023,0.7009177098643952,-0.21549855796030715,1.4079871451180654,0.8350848130046861,-1.4223044748516922,0.8210862919180428,1,03/27/2019
904,Memphis Grizzlies,Golden State Warriors,-1.923716107383897,-1.4018354197287939,0.7542449528610766,-1.6853179464291996,-3.3403392520187345,-0.6755946255545558,-3.1474974523525185,0,03/27/2019
905,Oklahoma City Thunder,Indiana Pacers,-0.1855011960691616,1.186168432078207,-0.5387463949007695,-0.19199824706155444,0.0,0.2844608949703373,-1.2316294378770756,1,03/27/2019
906,Philadelphia 76ers,Brooklyn Nets,0.8746677418356138,0.65927065901025,0.21777729815525226,0.6805278435625669,0.9389511610466584,-0.17765695062640852,1.3579942097669722,1,03/28/2019
907,San Antonio Spurs,Cleveland Cavaliers,2.1866693545890343,0.7691491021786224,-1.851107034319636,2.2967814720236635,1.84312635316566,-1.9542264568904937,2.1048910251388104,1,03/28/2019
908,New York Knicks,Toronto Raptors,-3.4440042334777288,0.0,-0.10888864907762516,-3.0623752960315507,-2.6777496074293574,2.1318834075169018,-3.3270858139290924,0,03/28/2019
909,Houston Rockets,Denver Nuggets,-0.3963338205192629,-2.801900300793553,0.1088886490776271,-0.31899742666995323,0.4520875960595008,0.9593475333826073,1.154295078301925,1,03/28/2019
910,Detroit Pistons,Orlando Magic,0.04783339213163517,-0.21975688633674872,0.7622205435433781,-0.10633247555665107,0.4520875960595007,0.6750964123803544,-0.20369913146504687,1,03/28/2019
911,Miami Heat,Dallas Mavericks,0.6423341229105286,1.043845210099563,0.4355545963105025,0.2764644364472928,-0.5216395339148097,-1.0659417037584509,-0.9505959468368856,1,03/28/2019
912,Milwaukee Bucks,LA Clippers,1.0045012347643378,1.922872755446558,-0.6533318944657529,1.6587866186837568,0.6955193785530797,-2.060820627266338,0.6789971048834899,1,03/28/2019
913,New Orleans Pelicans,Sacramento Kings,-0.6286674394443476,0.9339667669311827,1.1977751398538807,-0.04253299022266044,0.5564155028424667,0.6750964123803544,0.6110973943951408,1,03/28/2019
914,Los Angeles Lakers,Charlotte Hornets,-0.2247222966880056,0.1646817429970214,2.842263263793127,-0.25480484242427603,-1.1064381728672654,-0.8531118314511792,0.13472001668719694,1,03/29/2019
915,Boston Celtics,Indiana Pacers,-0.08852696536194171,0.2195756573293632,-1.3118138140583655,0.14863615808082775,0.7952524367483502,0.6042875472779182,0.4041600500615834,1,03/29/2019
916,Utah Jazz,Washington Wizards,1.3074751807302152,2.9093774596140713,1.202495996220171,1.6349977388891044,-0.17288096451051008,-2.7726134522163255,-0.1347200166871969,1,03/29/2019
917,Atlanta Hawks,Portland Trail Blazers,-1.8726858057333808,-1.9212870016319343,3.2795345351459155,-1.9959712656568285,-2.143723959930326,1.0663897893139715,-0.8083201001231743,0,03/29/2019
918,Minnesota Timberwolves,Golden State Warriors,-1.6547732756116784,-0.2195756573293632,-0.9838603605437752,-1.4226603702022076,-1.4522001018882855,0.9597508103825754,-2.963840367118326,1,03/29/2019
919,Oklahoma City Thunder,Denver Nuggets,-0.6060692244009858,-0.8234087149851148,-0.3279534535145924,-0.2335711055555864,-1.1064381728672654,-0.7820191788302469,-1.0104001251539774,0,03/29/2019
920,Chicago Bulls,Toronto Raptors,-2.8674396853683835,-0.9898405006227786,0.4396815988186212,-2.8651827935967904,-2.6605394868493693,1.9613132737347727,-2.2171120321725546,0,03/30/2019
921,New York Knicks,Miami Heat,-2.084172312880583,-1.319787334163706,-1.099203997046552,-1.9525690148955903,-0.9329164434406882,2.1396144804379347,-1.0749634095382117,0,03/30/2019
922,Phoenix Suns,Memphis Grizzlies,-1.1987396309378522,-1.6497341677046335,1.2091243967512069,-1.3795324561762319,-0.13820984347269638,2.2109349631192003,0.26874085238455303,0,03/30/2019
923,Brooklyn Nets,Boston Celtics,-0.6266138979902405,0.3849379724644122,1.9785671946837924,-1.0611788124432555,-0.9329164434406882,0.7845253094939103,-0.8062225571536514,1,03/30/2019
924,LA Clippers,Cleveland Cavaliers,2.329369055572416,0.3849379724644122,0.2198407994093096,2.1860283536331067,1.6239656608041604,-2.1396144804379342,2.1499268190764163,1,03/30/2019
925,Houston Rockets,Sacramento Kings,0.9467318676156896,-0.7698759449288282,0.8793631976372424,0.8701666262034696,1.6585181216723317,0.2139614480437914,1.6124451143073104,1,03/30/2019
926,Detroit Pistons,Portland Trail Blazers,-0.9058657438337174,-1.0448316395462671,0.549601998523276,-0.8913902024523348,-1.658518121672332,-0.1783012067031612,-1.6124451143073104,1,03/30/2019
927,Indiana Pacers,Orlando Magic,0.7151571661845136,-1.1548139173932404,0.6595223982279307,0.7852723212080092,0.6910492173634721,-0.6418843441313794,1.0077781964420736,0,03/30/2019
928,Minnesota Timberwolves,Philadelphia 76ers,-1.2736608578714672,-0.7148848060053397,-1.8686467949791377,-0.8489430499546045,-0.345524608681736,1.176787964240863,-1.7468155404995866,0,03/30/2019
929,Golden State Warriors,Charlotte Hornets,1.4442782775915182,0.4378791822087685,1.529609247396016,1.3710457823004918,1.483672421067738,-0.8885884714306906,2.7359202280619903,1,03/31/2019
930,San Antonio Spurs,Sacramento Kings,0.6238197255324865,0.6020838755370558,-0.9833202304688676,0.4640462647786281,1.000616283975914,0.24880477200059445,1.267865471540918,0,03/31/2019
931,LA Clippers,Memphis Grizzlies,1.281542697017826,0.930493262193634,-0.4370312135417192,0.8226274693802952,2.2082566267054737,0.9241320102879164,1.935163088141405,1,03/31/2019
932,Atlanta Hawks,Milwaukee Bucks,-2.6783564302753504,-2.2988657065960405,3.4962497083337514,-3.1217657812380435,-2.173752616913198,2.9145701862926616,-1.868433326481356,1,03/31/2019
933,Denver Nuggets,Washington Wizards,1.8782398257880304,3.6125032532223535,0.10925780338543124,1.4765108424774531,0.7590882154300072,-1.6705463262896996,-0.6672976166004797,0,03/31/2019
934,Oklahoma City Thunder,Dallas Mavericks,1.3018846445895371,0.4926140799848695,-1.0925780338542967,0.9702785536280404,0.276032078338183,-1.4572850931463308,-0.8674869015806332,0,03/31/2019
935,New Orleans Pelicans,Los Angeles Lakers,-0.21020012490768591,0.4378791822087685,-0.9833202304688676,0.21093012035392186,1.1386323231450082,0.8885884714306906,0.4671083316203336,0,03/31/2019
936,New York Knicks,Chicago Bulls,-0.6092424826446072,0.9740162179818972,-0.3356296814729653,-0.23134791370004334,-0.1375784534224378,0.1420386061969805,-1.0556288115273866,1,04/01/2019
937,Phoenix Suns,Cleveland Cavaliers,-0.17798094998606515,-2.1103684722941134,1.9019015283467984,0.06309488555455743,-0.6534976537565682,-0.9587605918296392,0.6597680072046164,1,04/01/2019
938,Brooklyn Nets,Milwaukee Bucks,-1.6018285498745852,-1.731584387523377,1.3425187258918574,-1.9559414521912741,-1.616546827713624,1.6334439712653075,-1.7813736194524572,0,04/01/2019
939,Boston Celtics,Miami Heat,0.5750153768780562,-1.5151363390829518,-2.3494077703107514,0.9043600262819868,1.478968374291186,0.0,1.6494200180115342,1,04/01/2019
940,Utah Jazz,Charlotte Hornets,0.9857406460766678,1.0281282300920034,2.796914012274704,1.3670558536820732,-0.10318384006682603,-2.450165956897967,1.1216056122478408,1,04/01/2019
941,Indiana Pacers,Detroit Pistons,0.4860249018850235,-0.9199042058717909,0.0,0.7571386266546867,0.2751569068448759,-1.0297798949281272,1.0556288115273864,1,04/01/2019
942,Dallas Mavericks,Philadelphia 76ers,-1.711355288327549,-0.6493441453212673,-0.22375312098197556,-0.967454911836544,-1.0662330140238772,0.5681544247879369,-1.3195360144092256,1,04/01/2019
943,Minnesota Timberwolves,Portland Trail Blazers,-1.266402913362386,-1.6233603633031646,-0.8950124839279041,-1.051581425909287,-0.894259947245837,0.9232509402803956,-1.055628811527379,0,04/01/2019
944,Toronto Raptors,Orlando Magic,1.4170021787352098,-0.7575681695414799,0.6712593629459287,1.1988028255365872,1.7197306677804505,-0.1775482577462294,2.045280822334304,1,04/01/2019
945,Golden State Warriors,Denver Nuggets,0.08929727261099396,-1.2606555255891814,0.22431048320331928,0.40166175175496655,0.9683410047106454,0.2835850389039391,2.515286724125932,1,04/02/2019
946,San Antonio Spurs,Atlanta Hawks,1.421887340805826,0.6029222078904757,-4.822675388871337,1.4798064538340876,1.6600131509325358,-0.6380663375338529,0.9928763384707576,1,04/02/2019
947,Sacramento Kings,Houston Rockets,-0.9754009777508568,0.8221666471233802,-0.7850866912116126,-0.8878838723004526,-1.6945967582436334,-0.14179251945196952,-1.5886021415532168,0,04/02/2019
948,Oklahoma City Thunder,Los Angeles Lakers,0.7968064325288684,0.767355537315154,-1.6823286240248856,0.9090239644980824,0.5187541096664178,-0.9570995063007816,-0.860492826674663,1,04/02/2019
949,Phoenix Suns,Utah Jazz,-2.595456516375365,-3.3537601089339923,0.6691830899843194,-2.9317487640312434,-1.657723255861667,3.042299362472567,-1.18500313277104,0,04/03/2019
950,Brooklyn Nets,Toronto Raptors,-1.4038748967201842,0.2748983695847537,0.8922441199790918,-1.3076864990642951,-1.3123642442238157,0.8136382015914987,-1.5141706696518866,0,04/03/2019
951,LA Clippers,Houston Rockets,-0.26023046866032706,1.1545731522559626,0.4461220599895469,-0.4851095077173999,-0.9324693314221864,-0.2122534438934327,-0.19750052212850797,0,04/03/2019
952,Orlando Magic,New York Knicks,1.9996657065477743,0.7147357609203621,-0.7807136049817056,1.898254595415913,1.0706129360773269,-1.9456565690231515,1.1850031327710475,1,04/03/2019
953,Detroit Pistons,Indiana Pacers,-0.5752462991438801,0.9346544565881604,0.0,-0.8014852736200522,-0.3108231104740638,1.0612672194671733,-1.119169625394878,0,04/03/2019
954,Miami Heat,Boston Celtics,-0.6574243418787202,1.4844511957576678,2.3421408149451186,-0.9069438622542694,-1.5195796512065216,0.03537557398224212,-1.5800041770280557,0,04/03/2019
955,Portland Trail Blazers,Memphis Grizzlies,1.5956236631014775,2.8039633697644897,-0.6691830899843213,1.4131450876985132,2.8664797965941298,0.6721359056625452,1.5141706696518864,1,04/03/2019
956,Atlanta Hawks,Philadelphia 76ers,-1.896943153129225,-1.3195121740068172,2.007549269952958,-1.7717042890548518,-1.4159719477151735,1.3796473853073223,-1.2508366401472093,1,04/03/2019
957,Dallas Mavericks,Minnesota Timberwolves,-0.26707863888823,0.32987804350170524,1.6729577249607992,0.0,-0.7252539244394806,-0.7782626276092616,0.32916753688084643,0,04/03/2019
958,Denver Nuggets,San Antonio Spurs,0.5820944693717843,1.319512174006821,1.7844882399581854,0.5062012254442434,-0.03453590116378269,-0.9551404975204572,-0.987502610642532,1,04/03/2019
959,Washington Wizards,Chicago Bulls,0.9655920021343704,-1.0446138044220634,-0.5576525749869331,1.1811361927032344,1.9340104651719432,0.0,1.7775046991565635,0,04/03/2019
960,New Orleans Pelicans,Charlotte Hornets,-0.3081676602556505,0.7147357609203621,2.007549269952958,0.12655030636106085,0.17267950581892325,-0.07075114796447922,0.7900020885140242,0,04/03/2019
961,Philadelphia 76ers,Milwaukee Bucks,-0.7915323733977198,-0.8123242926001981,1.3380983613427109,-1.318702252169107,-0.7218923854925852,1.5481789055200548,-0.5940528238869172,0,04/04/2019
962,Los Angeles Lakers,Golden State Warriors,-1.6308296313970256,-0.379084669880094,1.115081967785593,-1.6326789788760374,-2.578187091044954,0.07037176843273066,-2.5742289035099666,0,04/04/2019
963,Sacramento Kings,Cleveland Cavaliers,1.6581238511693612,0.10830990568002408,-0.7805573774499142,1.7792014513392715,0.8250198691343824,-2.181524821414621,0.8580763011699912,1,04/04/2019
964,Golden State Warriors,Cleveland Cavaliers,3.0698675769302164,0.8711136446005554,0.22167241911226976,3.3007226165434616,2.757350973280257,-2.8442967138463144,3.5822380698194443,1,04/05/2019
965,Phoenix Suns,New Orleans Pelicans,-1.2048039049149637,-3.1033423588894733,1.3300345146736223,-1.6294706587999364,-1.8612119069641757,0.7022954849003249,-0.7297151623706216,1,04/05/2019
966,LA Clippers,Los Angeles Lakers,1.034633861847878,-0.16333380836260245,-0.997525886005218,0.6267194841538217,1.4476092609721358,0.3862625166951768,1.3267548406738636,0,04/05/2019
967,Orlando Magic,Atlanta Hawks,0.8644638187807929,1.1433366585382252,-3.3250862866840585,1.1489857209486731,0.0,-1.8259682607408458,-0.7297151623706291,1,04/05/2019
968,Houston Rockets,New York Knicks,3.090287982098268,-1.0888920557506934,-0.33250862866840664,2.7784563797486097,3.584556265264331,-0.983213678860454,3.3832248437183634,1,04/05/2019
969,Utah Jazz,Sacramento Kings,0.8236230084446924,1.1433366585382252,2.3275604006788404,1.2534389683076432,0.2068013229960173,-1.8610830349858605,1.1940793566064765,1,04/05/2019
970,Indiana Pacers,Boston Celtics,0.0,-0.2177784111501379,1.3300345146736223,-0.08356259788717624,-0.6548708561540579,-0.5618363879202581,-0.3316887101684604,0,04/05/2019
971,Dallas Mavericks,Memphis Grizzlies,0.0,1.524448878050973,0.11083620955613488,0.37603169049229296,1.2408079379761137,0.8076398076353728,0.7297151623706291,0,04/05/2019
972,Denver Nuggets,Portland Trail Blazers,0.17697684478976872,-0.2177784111501377,0.11083620955613684,0.0,-0.4480695331580408,-0.4564920651852104,-0.663377420336928,1,04/05/2019
973,Minnesota Timberwolves,Miami Heat,-0.2586584654619694,-1.3611150696883667,-2.3275604006788404,-0.20890649471794054,1.3097417123081212,1.7206239380057933,0.5970396783032421,1,04/05/2019
974,Charlotte Hornets,Toronto Raptors,-1.6812800255028018,-0.2722230139376733,-1.5517069337858944,-1.5667987103845542,-0.8272052919840791,1.7557387122508126,-1.7911190349097184,1,04/05/2019
975,Washington Wizards,San Antonio Spurs,-1.123122284242762,-2.2322287142889183,1.7733793528981645,-0.77295403045638,-0.6204039689880618,0.5969511621652723,-0.19901322610108066,0,04/05/2019
976,Oklahoma City Thunder,Detroit Pistons,0.5241237326466222,0.21777841115013785,-0.7758534668929462,0.6893914325692039,0.3446688716600321,-0.9129841303704256,-0.06633774203369347,1,04/05/2019
977,Chicago Bulls,Philadelphia 76ers,-2.3321248582904723,-1.8594504018585445,-0.3386963092113892,-2.2042633690470765,-2.315841293475365,1.3245282877440387,-2.122228144718332,0,04/06/2019
978,Milwaukee Bucks,Brooklyn Nets,1.7252268688523087,1.5313120956482158,-1.58058277631982,1.9755190571648331,1.6936749758252634,-1.6033763483217354,1.7906299971060913,0,04/06/2019
979,Golden State Warriors,LA Clippers,0.737546150499652,0.5439643663240998,-0.1137240036175116,1.080354510774974,1.2052553446314342,-0.5954424600771031,1.3847647391452405,1,04/07/2019
980,Los Angeles Lakers,Utah Jazz,-1.1609522739346374,-0.6527572395889175,0.0,-1.4750994281735226,-0.9297684087156741,1.4360671095977149,-1.121000026927092,1,04/07/2019
981,New York Knicks,Washington Wizards,-1.4341175148604348,2.0670645920315778,0.4548960144700484,-1.3504431384687179,-2.100587886357645,0.07005205412671378,-2.5717059441268684,1,04/07/2019
982,Boston Celtics,Orlando Magic,0.6829131023144925,-0.979135859383378,-0.6823440217050716,0.8310419313653647,1.2052553446314342,-0.14010410825343778,1.2528823830361626,0,04/07/2019
983,Cleveland Cavaliers,San Antonio Spurs,-2.3014171547998403,-0.5439643663240998,1.819584057880192,-2.2230371664023507,-1.7906650834524176,1.9614575155480989,-2.044176519690586,0,04/07/2019
984,Houston Rockets,Phoenix Suns,2.8136019815357103,1.4687037890750672,-2.0470320651152165,2.7632144217898382,3.1680997630312002,-1.330989028407644,1.7804118074724449,1,04/07/2019
985,Detroit Pistons,Charlotte Hornets,0.1775574066017679,0.7071536762213322,2.0470320651152147,0.2077604828413412,-0.6542814727999234,-1.0858068389641256,-0.4615882463817469,0,04/07/2019
986,Portland Trail Blazers,Denver Nuggets,-0.25950697887950736,0.16318930989722855,0.0,-0.041552096568268186,0.4132304038736356,0.4903643788870272,0.5934706024908101,1,04/07/2019
987,Indiana Pacers,Brooklyn Nets,0.6009635300367533,-0.6527572395889175,-0.6823440217050716,0.8310419313653649,0.13774346795787526,-1.295963001344282,0.263764712218141,0,04/07/2019
988,Milwaukee Bucks,Atlanta Hawks,2.560924133679348,2.23025390192881,-3.2979961049078463,3.0333030494835818,2.135023753347113,-2.8371081921320727,1.84635298552698,1,04/07/2019
989,Sacramento Kings,New Orleans Pelicans,0.6009635300367533,-0.8703429861185568,-1.5921360506451685,0.04155209656826825,-0.4821021378525707,-0.5604164330137462,-0.7253529585998805,0,04/07/2019
990,Minnesota Timberwolves,Oklahoma City Thunder,-0.8604705089162604,-0.9247394227509712,-0.5686200180875601,-0.9141461245019014,0.4476662708631032,2.0665355967381798,0.527529424436282,0,04/07/2019
991,Toronto Raptors,Miami Heat,1.4955796940687387,-1.2511180425454318,-1.2509640397926316,1.2465628970480471,1.9628444183997609,-0.10507808119007588,2.4398235880177968,1,04/07/2019
992,Memphis Grizzlies,Dallas Mavericks,0.08877870330088411,-1.4143073524426604,0.0,-0.2908646759778777,-1.1708194776419618,-0.8406246495206168,-0.6594117805453525,0,04/07/2019
993,Los Angeles Lakers,Portland Trail Blazers,-1.2377873913824122,-1.6267887076837584,1.4909317081914146,-1.1961418244650954,-2.058784976513654,-0.13984650224015158,-0.8571517803139038,0,04/09/2019
994,Chicago Bulls,New York Knicks,0.5128953279208892,-0.9760732246102534,0.2293741089525244,0.18560821414113526,0.137252331767574,-0.10488487668011116,0.7912170279820718,0,04/09/2019
995,Cleveland Cavaliers,Charlotte Hornets,-1.6412650493468446,-0.16267887076837434,1.720305817143939,-1.6910970621747898,-1.2009579029662982,1.6431964013217537,-0.7252822756502324,0,04/09/2019
